hs1	156809855	156828909	2
hs4	156824848	156841558	2
hs1	156830671	156851642	2
hs4	156845270	156875018	2
hs1	156863510	156886220	2
hs7	156931620	157062064	2
hs7	157129698	157210133	2
hs7	157258925	157292410	2
hs7	157331750	158380515	2
hs7	157367028	157367114	2
hs4	157681606	157892951	2
hs6	158244278	158366109	2
hs6	158402895	158520207	2
hs6	158422139	158423415	2
hs4	169311250	169401643	2
hs4	169418203	169849590	2
hs6	170475866	170478251	2
hs6	170563422	170571657	2
hs6	170575757	170585850	2
hs6	170581562	170588554	2
hs6	170591294	170600166	2
hs6	170615810	170716159	2
hs6	170639849	170639932	2
hs6	170844208	170862395	2
hs6	170863421	170881958	2
hs6	170887570	170893725	2
hs3	171318194	171528273	2
hs3	171561139	171577108	2
hs3	171594142	171618530	2
hs5	171752187	171881527	2
hs3	171758321	172119459	2
hs5	172068266	172118533	2
hs5	172089168	172089266	2
hs5	172182506	172189565	2
hs5	172195100	172198198	2
hs5	172261254	172379685	2
hs5	175665362	175772994	2
hs5	175773064	175788810	2
hs5	175792471	175796959	2
hs5	175794949	175795034	2
hs5	175810949	175815599	2
hs5	175815752	175816762	2
hs5	175819456	175843540	2
hs5	175875386	175937075	2
hs5	175953713	175964403	2
hs5	175969512	176022769	2
hs5	176022803	176037157	2
hs5	176047083	176057535	2
hs5	176056440	176056501	2
hs5	176057676	176073644	2
hs5	176074485	176086052	2
hs5	176170206	176170922	2
hs5	176237560	176307899	2
hs5	176561230	176727214	2
hs5	176728191	176730745	2
hs5	176730800	176733950	2
hs5	176734211	176738899	2
hs5	176758568	176778669	2
hs5	176784925	176799597	2
hs5	176811435	176817514	2
hs5	176827110	176827662	2
hs5	176829142	176836565	2
hs5	176853677	176869892	2
hs5	176864890	176874945	2
hs5	176873815	176883287	2
hs5	176883611	176900635	2
hs5	176910395	176924605	2
hs3	177159709	177470492	2
hs5	177631534	177638164	2
hs5	177635475	177659823	2
hs5	177664619	178017394	2
hs5	178577676	178772462	2
hs5	179159823	179204283	2
hs5	179220987	179223648	2
hs5	179224597	179229875	2
hs5	179225278	179225346	2
hs5	179234009	179265077	2
hs5	179286003	179288282	2
hs5	179289071	179334897	2
hs5	180581943	180582890	2
hs5	180620924	180627930	2
hs5	180649566	180649633	2
hs5	180650281	180662808	2
hs5	180663897	180670906	2
hs5	180668818	180668889	2
hs5	180670314	180670376	2
hs5	180673541	180684587	2
hs5	180682147	180688144	2
hs5	180688213	180691567	2
hs3	183853146	183863099	2
hs3	183873165	183891402	2
hs3	183892634	183901879	2
hs3	183903863	183911795	2
hs3	183948141	183960117	2
hs3	183959193	183959277	2
hs3	183960089	183966750	2
hs3	183977001	183979341	2
hs3	183993810	184010819	2
hs3	184018369	184026838	2
hs3	184032394	184053141	2
hs3	184043484	184043559	2
hs3	184053717	184064063	2
hs3	184063973	184079393	2
hs3	184080771	184086383	2
hs3	184089723	184097476	2
hs3	184098098	184108526	2
hs3	184279573	184300196	2
hs3	184428152	184429852	2
hs2	189156601	189460652	2
hs2	189598465	189654850	2
hs2	189839099	189877472	2
hs2	189842818	189842886	2
hs2	189842820	189842887	2
hs2	189860356	189860418	2
hs2	189896624	190044487	2
hs2	189997762	189997837	2
hs3	195295576	195310811	2
hs3	195373567	195379030	2
hs3	195384910	195415735	2
hs3	195426272	195426368	2
hs3	195447753	195460424	2
hs3	195473642	195538800	2
hs3	195590235	195619655	2
hs3	195609200	195609266	2
hs1	200938518	200992842	2
hs1	201008640	201081554	2
hs1	201083081	201084500	2
hs1	201103899	201123683	2
hs1	201159952	201198080	2
hs1	201252634	201302117	2
hs1	201328142	201346808	2
hs1	201349961	201368452	2
hs1	201372912	201390858	2
hs1	201433406	201438316	2
hs1	201452658	201476251	2
hs1	201489032	201489720	2
hs1	201657384	201798687	2
hs1	201688636	201688755	2
hs1	201709028	201796097	2
hs1	201777739	201777830	2
hs1	201798285	201853418	2
hs1	201832501	201832575	2
hs1	201857797	201861715	2
hs1	201865584	201915676	2
hs1	201924631	201939792	2
hs1	201951776	201975271	2
hs1	201972252	201972364	2
hs1	201979715	201986308	2
hs1	202092045	202102720	2
hs1	202102532	202113871	2
hs1	202116141	202128582	2
hs1	202137179	202158577	2
hs1	202163118	202288889	2
hs1	202300785	202311094	2
hs1	202317830	202407370	2
hs1	202559725	202612581	2
hs1	202694313	202778598	2
hs1	202780074	202781041	2
hs1	202789385	202796341	2
hs1	202847410	202858277	2
hs1	202860249	202897727	2
hs1	202909953	202927524	2
hs1	202931002	202936385	2
hs1	202976495	202993976	2
hs1	202995619	203047864	2
hs1	203052257	203055140	2
hs1	203096854	203136533	2
hs1	203136939	203144954	2
hs1	203148059	203155832	2
hs1	203185207	203198801	2
hs1	203256828	203257924	2
hs1	203267886	203274453	2
hs1	203274647	203278729	2
hs1	203309756	203320250	2
hs1	203444934	203460479	2
hs1	203463281	203478077	2
hs1	203595915	203713209	2
hs2	218664514	218808793	2
hs2	218765236	218765351	2
hs2	220283099	220291456	2
hs2	220325534	220331584	2
hs2	220363613	220371711	2
hs2	220379204	220403494	2
hs2	220403669	220407819	2
hs2	220408385	220415317	2
hs2	220413795	220413869	2
hs2	220426444	220436261	2
hs2	220437032	220440433	2
hs2	220462579	220481173	2
hs2	220492292	220506702	2
hs1	228106357	228135633	2
hs1	228129291	228129384	2
hs1	228194699	228248972	2
hs1	228270361	228286913	2
hs1	228284964	228285042	2
hs1	228288432	228291026	2
hs1	228294380	228297013	2
hs1	228327929	228336655	2
hs1	228337631	228347527	2
hs1	228362271	228369958	2
hs1	228395831	228566575	2
hs1	228581377	228594536	2
hs1	228584749	228584810	2
hs2	231921581	232037540	2
hs2	231972944	231989756	2
hs2	232063345	232209914	2
hs2	232227419	232227504	2
hs2	232260421	232265875	2
hs2	232318242	232329195	2
hs2	232320511	232320647	2
hs2	232321155	232321234	2
hs2	232325079	232325153	2
hs2	232373137	232379050	2
hs2	232387898	232395156	2
hs2	233320863	233325463	2
hs2	233344537	233352544	2
hs2	233385098	233390425	2
hs2	233390870	233401375	2
hs1	234527059	234614925	2
hs1	234663637	234667525	2
hs1	234740015	234745271	2
hs1	234765057	234770526	2
hs1	234782035	234796670	2
hs1	234859789	234867390	2
hs1	235093090	235099746	2
hs2	237994084	238007489	2
hs2	238232655	238322850	2
hs2	238395053	238463965	2
hs2	238419574	238419631	2
hs2	238475217	238475818	2
hs2	238482969	238499377	2
hs2	238600848	238674558	2
hs2	238707422	238751448	2
hs2	238768266	238820748	2
hs2	238875587	238951423	2
hs2	238875587	239008054	2
hs2	238969642	239008054	2
hs2	239036031	239041928	2
hs2	239047309	239061586	2
hs2	239067611	239077531	2
hs2	239079043	239112336	2
hs2	239146908	239148679	2
hs2	239152685	239197251	2
hs2	239229185	239309541	2
hs2	239335568	239360891	2
hs2	239419331	239464140	2
hs2	239756726	239795898	2
hs2	239969864	240322714	2
hs2	239990513	239990610	2
hs2	240007523	240007622	2
hs2	240115027	240117153	2
hs2	240227157	240227240	2
hs2	240273419	240273499	2
hs2	240684554	240722356	2
hs2	240882432	240882511	2
hs2	240896789	240964759	2
hs2	240968908	240969846	2
hs2	240984494	240985489	2
hs2	241065980	241075764	2
hs2	241078443	241080075	2
hs2	241375080	241407493	2
hs2	241418839	241500481	2
hs2	241499471	241503431	2
hs2	241507901	241520789	2
hs2	241526151	241538521	2
hs2	241544847	241570670	2
hs2	241615835	241622302	2
hs2	241631283	241637900	2
hs2	241653184	241759636	2
hs2	241808241	241819917	2
hs2	241938035	242034983	2
hs2	242011583	242041702	2
hs2	242045514	242088887	2
hs2	242089073	242123065	2
hs2	242128092	242135580	2
hs2	242166679	242212301	2
hs2	242295700	242405443	2
hs2	242417320	242417397	2
hs2	242432085	242447999	2
hs2	242483801	242498558	2
hs2	242498160	242513546	2
hs2	242523820	242556916	2
hs2	242577108	242613271	2
hs2	242615162	242626230	2
hs2	242641454	242663453	2
hs2	242674045	242708226	2
hs2	242716237	242743702	2
hs2	242752491	242758739	2
hs2	242792036	242801046	2
hs2	242811881	242815975	2
hs2	242823514	243020873	2
hs21	45553565	45561297	2
hs21	45670696	45671404	2
hs21	44881840	44899414	2
hs21	44834363	44847011	2
hs21	44590346	44592915	2
hs1	22959751	22959859	2
hs3	44200000	50600000	2
hs3	50333833	50336836	2
hs7	149473131	149531053	2
hs8	144779285	144780583	2
hs8	139900000	146364022	2
hs8	144685380	144691745	2
hs8	144694788	144699719	2
hs11	767223	777487	2
hs11	0	2800000	2
hs11	1049880	1055764	2
hs11	0	2800000	2
hs11	61521501	61525136	2
hs14	105127457	105131895	2
hs14	105196181	105213662	2
hs16	420789	431978	2
hs16	771146	772590	2
hs16	779765	790997	2
hs16	89232791	89235555	2
hs19	1021521	1021626	2
hs19	1021521	1021627	2
hs19	1021521	1021626	2
hs19	1354958	1378428	2
hs19	2274630	2282174	2
hs20	60753213	61148768	2
hs22	17900000	22200000	2
hs22	20326436	20706786	2
hs22	50639440	50656045	2
hs2	220361077	220363009	2
hs2	231000000	235600000	2
hs2	241388796	241396117	2
hs2	241522167	241525733	2
hs2	241825465	241835573	2
hs2	241894036	241906868	2
hs2	237300000	243199373	2
hs2	242912834	242919427	2
hs2	242836139	242844736	2
hs2	243030784	243102476	2
hs3	12919021	12926710	2
hs3	46871033	46875313	2
hs3	129267228	129270310	2
hs4	0	4500000	2
hs4	675618	682940	2
hs4	0	4500000	2
hs4	3675320	3679582	2
hs4	6202460	6235663	2
hs6	164500000	171115067	2
hs7	331195	334388	2
hs7	601595	605256	2
hs7	642482	648139	2
hs7	1200010	1205594	2
hs7	0	2800000	2
hs7	30791751	30932002	2
hs7	30811033	30932002	2
hs7	99014362	99063790	2
hs7	99752046	99756346	2
hs7	99806559	99869828	2
hs7	102277472	102283238	2
hs7	128506384	128512101	2
hs7	157647277	157658782	2
hs9	139006435	139010721	2
hs9	139296374	139305066	2
hs9	139607024	139619194	2
hs9	139736930	139741797	2
hs9	139886874	139888428	2
hs10	73507314	73533277	2
hs10	102747300	102754160	2
hs10	134258693	134261810	2
hs11	2800000	10700000	2
hs11	64014526	64015686	2
hs11	64067830	64072242	2
hs11	65336691	65337884	2
hs11	65337948	65339359	2
hs12	49121218	49159571	2
hs12	49183359	49184318	2
hs12	50302665	50305646	2
hs12	50305736	50320122	2
hs12	124457762	124800570	2
hs12	132568828	132610885	2
hs14	103550547	103556364	2
hs14	105452616	105460928	2
hs14	105560484	105565833	2
hs15	40623653	40633168	2
hs15	74653893	74654382	2
hs16	70695107	70719956	2
hs16	85131964	85146078	2
hs16	85170756	85183049	2
hs16	88227887	88228823	2
hs17	7328935	7330886	2
hs17	7816642	7819636	2
hs18	77662420	77711653	2
hs19	1275529	1279227	2
hs19	48260293	48272097	2
hs20	61640735	61716423	2
hs21	42600000	48129895	2
hs22	19833669	19842397	2
hs22	30681106	30685494	2
hs22	38037839	38054384	2
hs22	37600000	41000000	2
hs22	37600000	41000000	2
hs22	38686697	38794920	2
hs22	38740670	38794931	2
hs22	43608680	43609667	2
hs22	46691040	46692557	2
hs22	48885365	49147744	2
hs22	51021455	51033710	2
hs1	12700000	16200000	2
hs1	16200000	20400000	2
hs1	16200000	20400000	2
hs1	16200000	20400000	2
hs1	16200000	20400000	2
hs1	16200000	20400000	2
hs1	16200000	20400000	2
hs1	16200000	20400000	2
hs1	155017668	155036467	2
hs1	155882836	155904204	2
hs1	156374048	156391561	2
hs1	202830882	202844369	2
hs1	202955580	202976393	2
hs1	228351787	228352549	2
hs1	228391207	228401356	2
hs2	43254992	43266682	2
hs2	189400000	191900000	2
hs2	218843430	218857338	2
hs2	232457575	232458987	2
hs2	239133754	239140318	2
hs2	239140327	239142985	2
hs2	239840998	239847965	2
hs2	240323442	240324049	2
hs3	46761073	46777917	2
hs3	46783581	46786245	2
hs3	126111875	126113641	2
hs3	125800000	129200000	2
hs3	128685432	128712919	2
hs3	129035114	129043412	2
hs3	129033614	129035129	2
hs3	177534653	177617012	2
hs3	184119325	184157436	2
hs3	184264502	184274706	2
hs3	184474177	184490943	2
hs3	195415369	195438746	2
hs3	195563326	195587275	2
hs4	1243228	1246795	2
hs4	7099151	7105103	2
hs4	14911585	15003669	2
hs4	15006566	15429538	2
hs4	76300000	78900000	2
hs4	120375938	120420747	2
hs4	156588814	156658209	2
hs4	155600000	161800000	2
hs4	159045626	159094177	2
hs5	473351	481006	2
hs5	1856084	1856682	2
hs5	131646969	131705608	2
hs5	131746621	131811736	2
hs5	139120932	139125808	2
hs5	149855079	149865555	2
hs5	179264276	179285817	2
hs5	180618046	180618908	2
hs5	180750507	180755196	2
hs5	180794288	180795226	2
hs6	25200000	27000000	2
hs6	26020679	26021186	2
hs6	26021877	26022278	2
hs6	26027124	26027511	2
hs6	26033320	26033846	2
hs6	26031817	26032327	2
hs6	25200000	27000000	2
hs6	26045612	26046097	2
hs6	25200000	27000000	2
hs6	25200000	27000000	2
hs6	26104161	26104565	2
hs6	26124400	26124918	2
hs6	26123695	26124154	2
hs6	25200000	27000000	2
hs6	26158350	26158835	2
hs6	26183989	26184458	2
hs6	26188938	26189340	2
hs6	25200000	27000000	2
hs6	26199744	26200216	2
hs6	26197012	26199521	2
hs6	20567408	20567491	2
hs6	26217149	26217711	2
hs6	26216429	26216916	2
hs6	26225363	26225844	2
hs6	25200000	27000000	2
hs6	26240621	26241021	2
hs6	26246839	26247224	2
hs6	26251842	26252303	2
hs6	26250370	26250863	2
hs6	26273159	26273640	2
hs6	25200000	27000000	2
hs6	26285354	26285762	2
hs6	36283538	36304665	2
hs6	44184663	44185971	2
hs7	73097927	73112542	2
hs7	73248922	73256846	2
hs7	73275489	73280220	2
hs8	134203282	134243932	2
hs8	143783670	143808391	2
hs9	97488951	97849500	2
hs9	130267623	130341310	2
hs9	132902889	132906498	2
hs9	136379708	136390081	2
hs9	136890603	136896709	2
hs9	139979398	139981269	2
hs10	695975	698595	2
hs10	3876142	3876920	2
hs10	4692377	4720262	2
hs10	5636948	5638081	2
hs10	45471576	45474257	2
hs10	72698810	72715398	2
hs10	73267910	73271677	2
hs10	106083122	106086503	2
hs10	120863625	120897496	2
hs11	12052422	12083332	2
hs11	62327635	62327778	2
hs11	62432784	62435580	2
hs11	63228876	63258639	2
hs11	63304280	63313930	2
hs11	63320242	63330851	2
hs11	63341941	63381941	2
hs11	63580928	63595188	2
hs11	64216529	64219128	2
hs11	64981311	65010228	2
hs11	69480331	69490121	2
hs11	69902336	69911477	2
hs11	69918540	69921454	2
hs11	71116792	71134400	2
hs11	70400000	75200000	2
hs11	71589499	71595607	2
hs12	20167619	20251802	2
hs12	52242007	52246513	2
hs12	52404276	52409673	2
hs12	52598607	52604614	2
hs12	53693479	53700961	2
hs12	54519855	54526626	2
hs12	58100000	63100000	2
hs12	58166397	58176324	2
hs12	58325232	58329947	2
hs12	58481675	58487143	2
hs12	131475171	131478521	2
hs12	131780658	131782517	2
hs12	131832015	131852100	2
hs13	114567150	114569805	2
hs14	62022990	62037371	2
hs14	74181825	74227001	2
hs14	77507392	77535846	2
hs14	77535523	77542534	2
hs14	91580357	91691740	2
hs15	67223875	67248853	2
hs15	70863297	70878945	2
hs15	93426526	93441977	2
hs15	101811014	101817690	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	1728280	1752087	2
hs16	2510110	2514964	2
hs16	2821415	2827281	2
hs16	50775961	50835846	2
hs16	27279526	27301789	2
hs16	29875004	29879374	2
hs16	30035744	30041405	2
hs16	30234056	30259734	2
hs16	28100000	34600000	2
hs16	50186822	50269219	2
hs16	57186378	57219951	2
hs16	67563292	67580689	2
hs16	86320037	86326995	2
hs17	18314473	18317702	2
hs17	954315	1168888	2
hs17	1151952	1170182	2
hs17	1188959	1190710	2
hs17	48248789	48249837	2
hs17	48292055	48292781	2
hs17	70900000	74800000	2
hs17	73131344	73150607	2
hs17	73772515	73775860	2
hs17	75300000	81195210	2
hs17	75300000	81195210	2
hs17	76257430	76274573	2
hs17	76613466	76628139	2
hs17	77681075	77686081	2
hs17	77893156	77897803	2
hs17	77889051	77900524	2
hs17	78325631	78388968	2
hs17	79002933	79008519	2
hs17	79139307	79156966	2
hs17	79885705	79888629	2
hs17	80247922	80250690	2
hs17	80376223	80400521	2
hs17	80400462	80408628	2
hs18	74207295	74210046	2
hs19	76220	77690	2
hs19	76220	77690	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	2458935	2462183	2
hs19	3742816	3987432	2
hs19	0	6900000	2
hs19	4247077	4269085	2
hs19	4473951	4502232	2
hs19	5678433	5680527	2
hs19	10196993	10203919	2
hs19	10420721	10426691	2
hs19	10762538	10764548	2
hs19	11039487	11040930	2
hs19	12798812	12799236	2
hs19	11976844	11980306	2
hs19	12841454	12845498	2
hs19	14416270	14474802	2
hs19	14444555	14454726	2
hs19	17638076	17662835	2
hs19	18367908	18385262	2
hs19	18699608	18703147	2
hs19	19051063	19057640	2
hs19	33793727	33795963	2
hs19	40728115	40732596	2
hs19	41937223	41945817	2
hs19	45588587	45593649	2
hs19	45909902	45914024	2
hs19	46236697	46267799	2
hs19	45200000	48000000	2
hs19	46692286	46706319	2
hs19	46969748	46974820	2
hs19	46994448	46999124	2
hs19	48111453	48206534	2
hs19	48248803	48260315	2
hs19	48000000	51400000	2
hs19	49891506	49921247	2
hs20	3789141	3793081	2
hs20	31175281	31196694	2
hs20	48697661	48770260	2
hs20	48734791	48770260	2
hs20	48884023	48896332	2
hs20	49202645	49308079	2
hs20	49262008	49276828	2
hs20	62258588	62260061	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs20	62665080	62670354	2
hs21	40346355	40349700	2
hs21	44777935	44782229	2
hs21	45870869	45875167	2
hs21	46707967	46717269	2
hs22	21311380	21318968	2
hs22	41000000	44200000	2
hs22	42470252	42475442	2
hs22	42486937	42521354	2
hs22	43035809	43036607	2
hs22	43434591	43448371	2
hs22	44639545	44708831	2
