hs8	143783670	143808391	2
hs8	144063448	144099807	2
hs9	130267623	130341310	2
hs9	131114326	131424415	2
hs9	131395940	131419129	2
hs9	132902889	132906498	2
hs9	136379708	136390081	2
hs9	136890603	136896709	2
hs9	139979398	139981269	2
hs10	30981203	31005942	2
hs10	31012148	31012669	2
hs10	31476812	31550481	2
hs10	120863625	120897496	2
hs11	10562783	10621479	2
hs11	10594643	10715302	2
hs11	12052422	12083332	2
hs11	62327635	62327778	2
hs11	62432784	62435580	2
hs11	64981311	65010228	2
hs11	69480331	69490121	2
hs11	69902336	69911477	2
hs11	69918540	69921454	2
hs11	117884463	117957678	2
hs11	118272104	118280562	2
hs11	118868848	118886502	2
hs11	114500000	121200000	2
hs11	118964585	118966175	2
hs11	126211611	126225482	2
hs11	128396037	128400278	2
hs11	130800000	135006516	2
hs12	67607	69079	2
hs12	73725	91263	2
hs12	312811	314259	2
hs12	740057	755044	2
hs12	2851792	2922090	2
hs12	0	3300000	2
hs12	12800000	14800000	2
hs12	52242007	52246513	2
hs12	52404276	52409673	2
hs12	52598607	52604614	2
hs12	53693479	53700961	2
hs12	54058944	54069203	2
hs12	54519855	54526626	2
hs12	56600000	58100000	2
hs12	57881851	57910435	2
hs12	56600000	58100000	2
hs12	58100000	63100000	2
hs12	58166397	58176324	2
hs12	58325232	58329947	2
hs12	58481675	58487143	2
hs12	58959742	59175498	2
hs14	35591758	35746828	2
hs14	50779042	50794675	2
hs14	52456264	52477412	2
hs14	62022990	62037371	2
hs14	104029297	104057236	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	1728280	1752087	2
hs16	2510110	2514964	2
hs16	2821415	2827281	2
hs16	50775961	50835846	2
hs16	29875004	29879374	2
hs16	30035744	30041405	2
hs16	30234056	30259734	2
hs16	28100000	34600000	2
hs16	67563292	67580689	2
hs16	84509961	84538265	2
hs16	86320037	86326995	2
hs16	86754290	86755565	2
hs16	86755697	86771432	2
hs16	87091390	87097597	2
hs17	33895133	33901332	2
hs17	36827959	36831210	2
hs17	36284017	36294915	2
hs17	35289409	35293960	2
hs17	36351796	36413256	2
hs17	37182968	37183363	2
hs17	37213272	37237704	2
hs17	40554467	40575274	2
hs17	40731533	40761392	2
hs17	41373440	41380674	2
hs17	41857803	41864982	2
hs17	42015629	42016330	2
hs17	42219298	42239844	2
hs17	954315	1168888	2
hs17	1151952	1170182	2
hs17	1188959	1190710	2
hs17	46371709	46385191	2
hs17	44900000	47400000	2
hs17	47535223	47539111	2
hs17	48127713	48133103	2
hs17	48248789	48249837	2
hs17	48292055	48292781	2
hs17	71782961	71796934	2
hs17	70900000	74800000	2
hs17	73131344	73150607	2
hs17	73772515	73775860	2
hs17	74795126	74803184	2
hs17	75269866	75277979	2
hs17	75300000	81195210	2
hs17	75718954	75724641	2
hs17	75875083	75880169	2
hs17	75300000	81195210	2
hs17	76257430	76274573	2
hs17	76613466	76628139	2
hs17	77681075	77686081	2
hs17	77893156	77897803	2
hs17	77889051	77900524	2
hs17	78325631	78388968	2
hs17	79002933	79008519	2
hs17	79139307	79156966	2
hs17	79885705	79888629	2
hs17	80247922	80250690	2
hs17	80376223	80400521	2
hs17	80400462	80408628	2
hs19	76220	77690	2
hs19	76220	77690	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	2458935	2462183	2
hs19	3742816	3987432	2
hs19	0	6900000	2
hs19	4247077	4269085	2
hs19	4473951	4502232	2
hs19	5678433	5680527	2
hs19	6900000	13900000	2
hs19	7562434	7573336	2
hs19	10196993	10203919	2
hs19	10420721	10426691	2
hs19	10762538	10764548	2
hs19	11039487	11040930	2
hs19	12798812	12799236	2
hs19	11976844	11980306	2
hs19	12841454	12845498	2
hs19	14416270	14474802	2
hs19	14444555	14454726	2
hs19	17638076	17662835	2
hs19	18367908	18385262	2
hs19	18699608	18703147	2
hs19	19051063	19057640	2
hs19	40728115	40732596	2
hs19	41937223	41945817	2
hs19	45588587	45593649	2
hs19	45909902	45914024	2
hs19	46236697	46267799	2
hs19	45200000	48000000	2
hs19	46692286	46706319	2
hs19	46969748	46974820	2
hs19	46994448	46999124	2
hs19	48111453	48206534	2
hs19	48248803	48260315	2
hs19	48673937	48700877	2
hs19	48000000	51400000	2
hs19	49891506	49921247	2
hs20	31175281	31196694	2
hs20	48697661	48770260	2
hs20	48734791	48770260	2
hs20	48884023	48896332	2
hs20	49202645	49308079	2
hs20	62258588	62260061	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs21	40346355	40349700	2
hs21	44019514	44035205	2
hs21	44197929	44200104	2
hs21	44777935	44782229	2
hs21	45870869	45875167	2
hs21	46707967	46717269	2
hs22	41000000	44200000	2
hs22	42470252	42475442	2
hs22	42486937	42521354	2
hs22	43035809	43036607	2
hs22	44639545	44708831	2
hs22	44839207	44840668	2
hs22	44888463	44894113	2
hs22	45529639	45548465	2
