hs9	34985409	34989376	2
hs9	33200000	36300000	2
hs9	35909487	35911683	2
hs9	136379708	136390081	2
hs9	136890603	136896709	2
hs9	139979398	139981269	2
hs9	137400000	141213431	2
hs10	3876142	3876920	2
hs10	5636948	5638081	2
hs10	5726801	5805703	2
hs10	5936349	5979558	2
hs11	62327635	62327778	2
hs11	62432784	62435580	2
hs11	64981311	65010228	2
hs12	67607	69079	2
hs12	73725	91263	2
hs12	312811	314259	2
hs12	740057	755044	2
hs12	2851792	2922090	2
hs12	0	3300000	2
hs12	7072408	7073610	2
hs12	12264886	12264967	2
hs12	12264886	12264967	2
hs12	12264886	12264967	2
hs12	5400000	10100000	2
hs12	9520060	9550213	2
hs12	10089178	10096094	2
hs12	10100736	10105936	2
hs12	10516368	10551105	2
hs12	10902833	10930050	2
hs12	13080660	13137576	2
hs12	12800000	14800000	2
hs12	31433520	31479121	2
hs12	31944119	31945232	2
hs12	32029903	32040137	2
hs12	32112349	32146041	2
hs12	52242007	52246513	2
hs12	52404276	52409673	2
hs12	70618773	70637140	2
hs12	111798455	111806899	2
hs13	52908430	52916018	2
hs14	45431393	45543634	2
hs14	77248076	77253067	2
hs14	77507392	77535846	2
hs14	77535523	77542534	2
hs14	94700000	96300000	2
hs15	90373831	90456184	2
hs15	93426526	93441977	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	67052	67119	2
hs16	1728280	1752087	2
hs16	2510110	2514964	2
hs16	2821415	2827281	2
hs16	27279526	27301789	2
hs16	27561465	27791663	2
hs16	29875004	29879374	2
hs16	30035744	30041405	2
hs16	30234056	30259734	2
hs16	28100000	34600000	2
hs16	84509961	84538265	2
hs17	26934981	26941203	2
hs17	25800000	31800000	2
hs17	25800000	31800000	2
hs17	28903483	28964484	2
hs17	33895133	33901332	2
hs17	36827959	36831210	2
hs17	36284017	36294915	2
hs17	35289409	35293960	2
hs17	36351796	36413256	2
hs17	37182968	37183363	2
hs17	37213272	37237704	2
hs17	40554467	40575274	2
hs17	40731533	40761392	2
hs17	41373440	41380674	2
hs17	41857803	41864982	2
hs17	42015629	42016330	2
hs17	42219298	42239844	2
hs17	954315	1168888	2
hs17	1151952	1170182	2
hs17	1188959	1190710	2
hs17	46371709	46385191	2
hs17	44900000	47400000	2
hs17	75269866	75277979	2
hs17	75300000	81195210	2
hs17	79002933	79008519	2
hs17	79139307	79156966	2
hs17	79885705	79888629	2
hs17	80247922	80250690	2
hs17	80376223	80400521	2
hs17	80400462	80408628	2
hs19	76220	77690	2
hs19	76220	77690	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	71973	72110	2
hs19	2458935	2462183	2
hs19	3742816	3987432	2
hs19	0	6900000	2
hs19	4247077	4269085	2
hs19	4473951	4502232	2
hs19	10196993	10203919	2
hs19	10420721	10426691	2
hs19	10762538	10764548	2
hs19	11039487	11040930	2
hs19	12798812	12799236	2
hs19	11976844	11980306	2
hs19	12841454	12845498	2
hs19	14416270	14474802	2
hs19	14444555	14454726	2
hs19	17638076	17662835	2
hs19	18367908	18385262	2
hs19	18699608	18703147	2
hs19	19051063	19057640	2
hs19	40728115	40732596	2
hs19	45588587	45593649	2
hs19	45909902	45914024	2
hs19	46236697	46267799	2
hs19	48000000	51400000	2
hs19	49891506	49921247	2
hs20	62258588	62260061	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs20	58400000	63025520	2
hs20	62665080	62670354	2
hs21	45870869	45875167	2
hs21	46707967	46717269	2
hs22	18512151	18520734	2
hs22	18660793	18688676	2
hs22	20632120	20656858	2
hs22	18721448	18745418	2
hs22	18852555	18881944	2
hs22	17900000	22200000	2
hs22	17900000	22200000	2
hs22	19117792	19132164	2
hs22	21311380	21318968	2
hs22	21655280	21680925	2
hs22	43035809	43036607	2
hs22	43434591	43448371	2
hs22	45529639	45548465	2
